GDP_Growth_Rate,GDP_Per_Capita
-2.896488078,11656.607576044522
5.939852571,549.8161278
4.006319900493968,2334.023642
2.422733377,63584.03774
3.910419538,6718.858266
-11.32075472,4992.394047959872
1.123777874,76430.58895
8.055848471344614,5274.768823676249
-1.128711062,19132.15227
4.064198821,2845.2684265567864
5.122962313120615,4230.598093
2.497636929,1437.165833
1.9896688413194428,15730.55955
3.281874977,16472.83175
3.494565364161476,2593.775554
4.031571543385475,21658.047210081917
2.240631769,15306.756850915304
6.118525661,5580.234475529999
4.449987879,15700.01358
2.674078135306827,23330.81729
1.768605509,45822.07166
2.2473319729596386,20377.713471985928
1.675463795,23076.18102956511
0.688240955,15050.384348294761
3.853163833,12957.99911
4.774350977935955,21658.047210081917
9.44739159,806.332472
4.460894336438436,4308.300729
2.065685145,47287.39839
2.014319343,1924.40815
1.09773375,23405.70874
3.859893964138711,1462.678353
4.331734906,7417.206608
5.514292074,19141.51187
5.253746313,506.6069138
1.345058741,22120.300964684444
2.024769110753572,35509.49473
2.6565345957240614,19381.89055
3.52267924,7875.570134782964
3.425488511,14687.05576548453
1.748566555,2398.77305
3.630396882,6741.06085729377
0.259935577,6702.526617
2.5099831086313937,14899.525990456641
4.104996295751481,1965.090614
1.983966223,15450.69608296446
-0.220483886,4082.694049
2.674078135306827,23219.64193
-0.65396,10186.579622484753
6.500003637,5096.987678256105
0.661727444,8680.251102
2.2473319729596386,15187.136274583609
3.883682477860363,1632.082812
3.883682477860363,1630.558574
-2.178251045,748.0109253
1.167589772,6690.044786
1.986195874,51939.42974
1.141982325,84121.93103
1.220705221,1123.632353
2.2473319729596386,20377.713471985928
5.8,1050.931763
2.114557796,7628.576033
23.41201676,1583.078603
4.271632449048185,848.310125
0.706483434,4878.978686
4.496982592848004,5780.222939596155
6.366376518078721,3477.836181
0.818525936,9215.440875
2.2473319729596386,21658.047210081917
2.7403195776219604,27327.88328
13.82209844,4463.574525398787
6.438745033,823.0247329
3.199503864,3661.457764
1.108348135,45376.17084
2.4174892116041415,42662.53537
2.467037563,65548.07078
-0.12834074432939488,8547.706304
0.928565543,18149.05629
4.104996295751481,1795.201768
3.241187655,3076.589886
7.359262701,5059.20909831529
2.933541018,14835.85543626494
4.2015077319111205,3656.858271
2.642216435,18962.282176180775
3.9995480078163204,1268.120941
2.2473319729596386,20377.713471985928
-2.351100672,512.055098
-2.780378552,11656.607576044522
-1.004417394,1688.470871
5.688442499754842,5343.037704
-5.0,3794.409524
4.411764706,15609.77722
-11.18393994,37207.222
-5.638214717,1450.905111
2.148758100063479,21658.047210081917
-5.400979217,5735.509867
-9.900484814,6467.929539449283
-7.199999999,4505.867742
-23.98258096,24008.12782
2.537395458003199,51868.24756
2.165298217539679,48789.49785
-4.300000102,4229.910649
2.617737240257598,24499.16476
4.774350977935955,21658.047210081917
3.448017551,9787.382505839892
-12.53966641,4992.394047959872
-1.498963378397754,6542.86454
-5.304473365,9151.07744596873
5.647980899285844,5185.15807
3.8487924,6591.443175491167
3.365713429877188,107791.8864
-10.21839742,3181.339747
-8.737884358,3068.812555
-3.015095148,11656.607576044522
-8.728752526,5875.070435
2.9456495017848616,6923.699912
1.13357335,27179.35289
1.185348258741197,10148.3424
2.010772624,823.5524109
0.327156893,12297.678549488848
-20.80527592,4766.309314051382
-3.096006731,1577.91174
0.259932916,1539.130545
2.4174892116041415,43537.8393
-9.193462793,10064.063947993272
-4.954807322,84018.33258
2.5099831086313937,20377.713471985928
-3.41747604,16302.75462
4.008328216426693,643.7722157
-8.467597317,54357.93445
-6.143474792,7322.275720966308
2.129296254992686,10408.71955
-7.185914138,5308.164707
-0.195556827,1519.586781
1.735422767,524.6666862
-6.267777996,2011.28344
-4.273354321,12179.25667
0.699728593,2350.751397
-8.520438134,14383.8695
-10.9490846,9499.572504
2.2473319729596386,16356.09336
2.7403195776219604,28281.41211
-5.502967961,22992.87938
2.2473319729596386,20377.713471985928
1.316363242,2921.738706
-16.60410952,5852.92320863952
-6.720239373,7167.914974
4.031571543385475,5274.768823676249
-0.144692822,9836.55110624746
1.246781819,11954.626557287005
2.461601236347825,8262.927254
-9.245096377,10064.063947993272
5.244132815359293,3571.556907
-7.89310136,7892.982573812164
-4.791080834,8759.91893040842
2.674078135306827,23565.17594
-1.55964259,7250.757821229055
6.059530886,918.6525941
2.2473319729596386,21658.047210081917
2.674078135306827,23994.92867
-1.462895369,8437.728506
0.321073682,5738.254992
-5.6528569,7322.275720966308
-1.926834417,62234.96868
-17.03987084,4815.689129
-2.354965157,49169.71934
4.092296280648946,1725.72176
-7.540459162,7892.982573812164
2.2473319729596386,5274.768823676249
2.2216420263736287,6680.08267
0.591487288,13888.979268164112
-6.290471785,4300.857013
2.154196801248687,46749.47623
0.513941671,2176.576218
-9.316435765,17617.29151
0.187608794,9778.9500287004
-0.12834074432939488,8437.536782
1.9452115589798025,34958.13415
-1.791857695,4609.897258
4.920266372,6509.855977368398
4.294531457125705,754.270694
2.5049377935623767,6863.074346
-3.30550547,10400.713117144507
0.236251144,12225.072822627619
2.4173523890952087,40023.7383
-8.965082233,2307.13093
-6.544778677,8698.752639024155
-4.487046048,16131.95404
-1.40120443,7250.757821229055
8.055848471344614,21658.047210081917
-1.415742918,1727.911703
-0.23784529,1201.234019
-0.792994535,1375.880149
-6.940453095,59023.56635
-5.777724707,1915.551588
-2.065511829,3895.618152
3.330288459,2746.419483
-12.03679309,4250.742908
2.484580062587386,85973.08849
-8.8368174,79530.56232
-1.857289278,11375.603455224404
-8.974192121,10064.063947993272
2.2473319729596386,5780.222939596155
2.4173523890952087,40040.76551
-1.102751883,14256.390242037209
-2.499999996,9121.636409
-0.272766327,1936.250755
1.9896688413194428,21658.047210081917
-0.709415359,10186.579622484753
-5.340275478,4310.934002
2.617737240257598,24656.43371
-7.148977577,1256.929226
3.494565364161476,2593.355718
0.199854475,9719.118732
-1.255549652456742,7386.135057
-6.542686148,8698.752639024155
-6.566986284,7183.584543
-3.513802842,9073.640488257617
-0.06707583,1082.992921
-21.39989969,5599.957523
-7.458717059,910.9349475
-2.982491276,11656.607576044522
-58.31823042,9872.111144
-0.024612495,10637.11689850809
-1.189686678,10631.345804818278
0.344386863,12297.678549488848
4.044016163958169,2065.923185
-0.909829799,116905.3704
-54.33587564,37474.73459
4.225288669479121,462.4042288
0.799998331,621.4177725
-5.456846584,10164.34443
-32.90882878,7216.816377
4.496982592848004,21658.047210081917
2.5099831086313937,29592.57148
4.258106606006931,5545.600267
4.104996295751481,1836.292411
-14.54653815,5852.92320863952
4.496982592848004,21658.047210081917
1.9896688413194428,20377.713471985928
-4.023299372,6665.217177
-4.335204818,3215.75125
-4.402837909,3215.959068
-1.212720962,5068.539981
-8.27597832,4375.778893
3.365713429877188,182537.3874
-4.557751976,4041.174146
3.1498292818605447,7677.371321
2.2473319729596386,14899.525990456641
8.055848471344614,21658.047210081917
3.859893964138711,1478.872786
-8.101400746,10064.063947993272
4.496982592848004,20377.713471985928
-2.369620629,11844.373710992584
-3.886083918,8932.832412359856
2.2473319729596386,20377.713471985928
2.5338858620535034,41785.69229
-1.755380361,1877.108555
3.550641094,7875.570134782964
-1.794253083,2074.613748
-2.434355246,62186.98991
-4.68845001,6659.596511
-29.68085106,17302.92214
-1.278171785,68340.0181
-3.953348559,38592.77789
-3.3797144,9073.640488257617
1.5342487943683583,12862.53408
-10.25306854,3703.052196
-1.274087443,1322.314785
-7.568021229,7892.982573812164
-17.66833272,13293.3332
-3.167381176,2446.084687
5.688442499754842,5353.348065
-10.9333065,6047.475464
-9.518294741,6467.929539449283
-2.020070734,15816.81905
2.674078135306827,22242.40642
-4.123748814,44745.88991
-2.561256114,1330.58963
2.0331891266455604,31427.42911
2.327553989525595,52315.66008
1.4944735729186396,13047.45666
-2.653654501,10108.32715
4.294531457125705,773.9318006
-3.108444011,4042.722752
-6.647910819,45321.48922
4.031571543385475,5780.222939596155
-3.581534863,9073.640488257617
1.342073773,1492.475903
3.1498292818605447,7733.803469
-11.73986083,14041.47541
2.2473319729596386,21658.047210081917
-3.869798934,8932.832412359856
-13.31678872,30642.57994
-3.32972321,9073.640488257617
-4.240883722,25558.42905
-6.488768199,11219.28661
-3.381147541,2222.462119
-2.56308758,12910.694007266155
-5.963358184,7322.275720966308
1.9896688413194428,7211.983310826407
-4.582693129,1855.544252
-11.16729786,26984.29628
4.068705319379698,3846.174496
-15.35445176,5852.92320863952
1.9896688413194428,21658.047210081917
-3.739145992,9073.640488257617
-1.966894827,1490.678106
-1.966894827,1490.678106
-1.956707135,1489.604641
-3.629800824,9073.640488257617
-15.97519171,4796.533314
2.327553989525595,52837.90398
2.484580062587386,85897.78433
-0.182330467,9836.55110624746
4.400001116,5082.5948191487505
4.311879329537,1104.164429
-6.050038469,7001.850287
31.96191887,1663.559629
4.32992045787077,876.5429724
0.488645323,13611.861095102087
-9.077876893,10064.063947993272
4.496982592848004,20377.713471985928
1.85983969,8638.739133
5.9,7330.366288
-26.78293287,17496.01747
-4.274932069,4674.911403
4.271632449048185,846.7672026
4.068705319379698,3751.737305
-4.957052433,37629.17417
-10.35990082,40217.00901
5.059096224296954,64317.39891
-0.594393798,8239.111084
-7.380098841,15651.00338
1.995585082,1759.307471
-4.992491429,2917.756849
2.865413209,11496.6839790249
-1.916771753,39411.04525
-11.31846611,3233.568638
-2.932043344,10941.66268
4.32992045787077,958.2649005
-7.816950647,7892.982573812164
-20.73883937,355.7778264
4.497379983,7211.983310826407
3.994854397,1769.171853
8.908527818,3889.4887020178953
3.8,5267.326756376487
-0.782472613,11899.598501065679
8.287199781,42066.49052
1.199210521,1927.474078
8.191718462,11000.653416824347
4.496982592848004,21658.047210081917
10.71800993,3766.696113902226
5.800000001,4972.783204
27.63935697,29127.75938
2.111830889,60697.24544
2.327553989525595,53517.89045
5.616451029,5408.045352
4.774350977935955,21658.047210081917
2.590407838,26850.00339
6.938679124,6098.3683550877895
4.496982592848004,5274.768823676249
4.496982592848004,20377.713471985928
2.537395458003199,51863.83116
2.148758100063479,15187.136274583609
3.859690900331977,1360.911474
5.41909484,114274.622
4.421367389,3561.225287
6.111372697,3345.023002
4.496982592848004,15187.136274583609
11.92063651,7244.158548
4.762604379,7794.880979
-1.590762601,31448.91275
7.661748074,5107.048777653999
6.939155247,6098.3683550877895
3.099999999,221.1578034
4.541567682784094,3489.973397
3.026389364,1625.235021
3.338857472,1654.257037
5.286956891,52496.84417
10.44403235,11732.89755
2.484580062587386,88940.15659
0.982919996,14628.185186723056
2.2473319729596386,20377.713471985928
-1.169187004,685.690315
15.4552113,7794.796660116949
11.33395707,3543.4530998223636
8.448469417,12617.5051
4.574922230388611,6182.955944
3.8278387158317275,1577.470841
6.200154011,5306.738360535132
1.01507338,2540.470024
7.935762247,3454.56086042398
7.063329102,2649.173048
13.04114349,17943.41513
4.031571543385475,20377.713471985928
1.8640483218720887,32745.83984
2.5225058344428875,26822.51419
6.844521902,6101.885524077883
3.6753598576715416,3062.551482
6.890549417,7668.158132
12.27199023,8476.749639
7.621364417,3743.858874
6.221136264,5306.738360535132
2.2473319729596386,20377.713471985928
7.603749708,9813.484817
9.818417748,3719.112265416499
3.290646012,3886.722498
4.496982592848004,14899.525990456641
0.860269956,13993.581645215874
7.249326354,27698.47935
10.68369388,3766.696113902226
5.641530717,925.0006976
5.963336416,42527.52421
6.523851921,27409.92277
7.386468165,5059.20909831529
4.496982592848004,5780.222939596155
6.008729292,38720.87517
5.755550527,69108.20658
-4.881036196,4656.051362
2.327553989525595,53504.69365
4.568994232,5554.823023976457
6.435209621,5142.076784709945
2.6565345957240614,20230.24105
0.48360115937469034,8635.797144
4.294531457125705,762.9632317
10.64423366,5083.606955
3.163819942,51426.75037
5.076466435,2422.085913
8.379943784,20310.68248
1.290210488,6254.077420516973
4.687478169,9010.5128
2.058183257,36555.76014
8.002408036,5029.477555
3.9,1189.175999
6.399952624,5310.808302837261
2.1399250931811427,9994.645704
-1.798239889,1823.742224
4.195132478,1047.734015
5.584368156,5883.796450969358
12.56528438,4034.99509461713
6.454396779,49770.56424
7.06122061,18755.10235
4.496982592848004,21658.047210081917
7.386659265,5731.306185
5.164294109,1851.471016
3.789182498,1274.077829
4.433211437,1465.272913
2.2473319729596386,21658.047210081917
4.026567620049299,2250.179018
4.460894336438436,4334.231454
4.719777732,4084.200305
4.031571543385475,5274.768823676249
15.12521979,102001.7982
3.837836666,94124.26833
8.611990348,52129.51596
1.9896688413194428,21658.047210081917
5.647980899285844,5183.58103
2.4173523890952087,40058.53733
3.65564191,4152.757954
4.299999997,10270.88734
7.590489473,2069.661129
8.709677419,2244.110731
4.304734819,2995.8892066099384
10.74565608,3766.696113902226
1.69762483,33358.46315
5.507007627,1365.508304
2.528351005,20955.275522217366
1.7952435539102176,11567.22026
-0.12834074432939488,8516.309601
6.814466462,5747.347013182841
4.031571543385475,15187.136274583609
6.731735278,5664.161548525525
4.353056736464224,1152.852423
5.467967676649654,4136.146575
1.852678521,22090.88599258248
4.986712835,676.442927
1.2630112180993953,7094.99982
6.284710039,23849.6157
7.424545926,5370.444441
4.029508385179571,680.6574778
4.006319900493968,2311.121061
4.774350977935955,20377.713471985928
23.53556694,45104.89218
5.739615739,5766.500953663966
4.008328216426693,632.5331926
1.757264656330696,11134.62295
2.2473319729596386,20377.713471985928
3.052613569,881.5100887
1.9452115589798025,34951.70817
4.224793906900623,6130.437137
2.2473319729596386,4119.686495790828
3.403798662,9068.97293
5.739208338,5766.500953663966
6.196396197288027,3447.33097
2.148758100063479,20377.713471985928
4.2015077319111205,3672.484487
4.2015077319111205,3672.55692
4.294306547530433,5925.770975
13.92999979,5274.605822
21.86737111,14469.51121824629
1.636769577,4566.14013
13.04346425,9465.96153
8.02098437,3767.524902
2.377435737,504.0377587
-12.01637248,4992.394047959872
8.055848471344614,20377.713471985928
7.751937984,14018.88584
4.838149614,9528.8534906523
6.191857104,5387.766199235025
-2.099999998,8591.305276089124
2.165298217539679,49624.18167
10.31544841,2064.664619
